c0,c1,c2,c3
1,0.0013878926637990643,0.0029024071668580075,0.038885380830414144
1,0.0013831462119757746,0.0028634943693775779,0.038539647526635253
1,0.0013722176067331514,0.0028330190818983852,0.03818927831463783
1,0.0013600034792073681,0.0027940315571934613,0.037844010834968439
1,0.0013498634532164934,0.0027630580607606692,0.037725591794401575
1,0.0013402476984212455,0.0027364485600441038,0.037640130067395632
1,0.00133125409632642,0.0027060711316184167,0.037639548089018114
1,0.0013232872091726369,0.0026808456762079263,0.037720332465869713
1,0.0014374241250000744,0.0029087553186271323,0.040468961582566521
1,0.0014372885090954757,0.0028831549569199961,0.041517723205171927
1,0.0014231526714314376,0.0028492233749593029,0.041390193046535913
1,0.0014286616746669182,0.0028131634438740625,0.041376850611014655
1,0.0014240781286910594,0.0027721631577079186,0.042080550268322844
1,0.0014107363365670942,0.0027571819847961587,0.042147454739993789
1,0.0014138170454703885,0.0027315582545702232,0.041952524574509487
1,0.0014012742561938514,0.0027087379833571493,0.042137983597860869
1,0.001403120421389505,0.002691899536731903,0.042173637729070561
1,0.0014152733905002316,0.0026704143980640226,0.042078177149474552
1,0.0014017732321302215,0.0026559546583743588,0.041938562352272384
1,0.0013874749879324759,0.0026405797652910472,0.041876458621050473
1,0.0013746324147704354,0.0026300956604869744,0.041961147223997297
1,0.0013624770698327734,0.0026256067958627684,0.04214534292882164
1,0.0013521523811606526,0.0026253614502413317,0.042441541569088422
1,0.001342934305939042,0.0026229118559697624,0.04282916616505672
1,0.0013372579931234085,0.0026216575983436085,0.043372682954178364
1,0.0014017362897339209,0.002620503140858526,0.046039281711683991
1,0.001396111991143536,0.0026206446474333605,0.046621524608649954
1,0.0014107948234960239,0.0026202902893459742,0.047941471134873286
1,0.0014241951943020318,0.002619520106406079,0.049039007022533498
1,0.0014107211991324703,0.0026187651388852062,0.049064783521069903
1,0.0013969201228489704,0.0026176867894515555,0.049159267496904038
1,0.0013838813278801915,0.0026168883374839864,0.049384652391018316
1,0.001373103138529039,0.0026161938297228301,0.049753081157035618
1,0.0013646251693107646,0.0026158211249152482,0.050363288019619444
1,0.001354628843795764,0.0026181841524342809,0.051114544638719693
1,0.0013452831345614079,0.0026392059881599045,0.05195004220638004
1,0.0013367359035398735,0.0026243955927872675,0.05289906185554228
1,0.0013395967984902457,0.0026198324104607534,0.054007963892112168
1,0.0013321733677874896,0.0026194864033346958,0.05523107576035749
1,0.0013252494987680088,0.0026176275933953402,0.056708761209174209
1,0.0013198386419818091,0.002616767857038889,0.058320622518935189
1,0.0013149667421340947,0.0026159165047659172,0.060047908663234083
1,0.0013522292184607156,0.0026151751190601718,0.063557938118294938
1,0.0014009775199332079,0.0026295593147568387,0.066826366839937174
1,0.0013957519403495194,0.0026437642911962831,0.067864224450900568
1,0.0014018477806246273,0.0026332292603000514,0.069810422283017787
1,0.0014025484647728233,0.0026225684894784058,0.071685327241033062
1,0.0013906335066555821,0.0026420770730608187,0.072287353792646378
1,0.0013781230352967369,0.0026261409578955458,0.073048717779415295
1,0.0013674127126851354,0.0026231231696028268,0.074162694579844493
1,0.0013564061428289543,0.0026214221928256899,0.075560212499038534
1,0.001347125519248218,0.0026203095437407576,0.060208757704261984
1,0.0013445890181110257,0.0026195286980186974,0.040551083634810851
1,0.0013380197762696256,0.0026188864337883919,0.038078602755797504
1,0.0013318351248266913,0.0026181768772416346,0.036605244572662995
1,0.0013266583995321984,0.0026175864658741009,0.036348217371233782
1,0.0013956153048620881,0.0026180134283638745,0.079665642123719557
1,0.0020708684432137131,0.0029376807619048038,0.12599245159010408
1,0.0025624706792887284,0.0049053958815389702,0.11982062027427483
1,0.0022704776485087501,0.0050311430334405664,0.090626120826558604
1,0.0020053516965187947,0.0043601186451612912,0.071754681069988266
1,0.0018011996644839152,0.003833555556554469,0.059643157214694022
1,0.0016454743494771144,0.003433788218186799,0.051383343312104424
1,0.0015364144190455227,0.0031983414238689425,0.046165663234972003
1,0.0014793125831124058,0.0031241361150654056,0.04405120029011985
1,0.0014602904495458022,0.0030656463319259702,0.043120120084905296
1,0.0014420278048747901,0.0030063943914644675,0.042266809099197757
1,0.0014251447981313825,0.0029514231857083293,0.04157497131221384
1,0.0014280827303087961,0.0031074876159349132,0.042014062495372019
1,0.0015377754571146197,0.0044539106572798141,0.047338221645251373
1,0.0015501840103061459,0.0039850806945600573,0.04667419751415048
1,0.0014870474534651726,0.0035580835821988161,0.043841167968950406
1,0.0014650194449966798,0.0032608517241725006,0.041855036576949917
1,0.0016573419203480036,0.0031459614903388148,0.043360392886164958
1,0.0015505802751013078,0.0030840314367289474,0.041888140641906699
1,0.0014864640182990804,0.0030224661883848552,0.040957032136667987
1,0.001465749428502901,0.0029688721933233183,0.04018344131671877
1,0.0014458318461969715,0.0029216704650088928,0.039621731586179265
1,0.0014599460482925548,0.0028768446996674307,0.044237928229660529
1,0.0015132958795579467,0.0028369925997997892,0.05729369388058568
1,0.0015970403782929017,0.00288189560921749,0.060373916623824443
1,0.0015862434294616333,0.002878454655800207,0.053400838352860719
1,0.0015316079438199238,0.0028417551197322901,0.045818496188054766
1,0.0014841942935388749,0.0028059814158162785,0.039478203239625254
1,0.0014564960695635683,0.0027739784914434856,0.034986507078166765
1,0.0014426247573532645,0.0028120448150321035,0.032450529986509831
1,0.001427738727324872,0.0028060865945501506,0.031417194450937949
1,0.0014128288281128633,0.0027774253094023614,0.030808205052432616
1,0.0013990082241790512,0.0027466830671880951,0.03028704739257531
1,0.0013865556269682994,0.0027176759213125195,0.029860183753563391
1,0.0013751380905604475,0.0026929381440792184,0.029512199472209524
1,0.0013647852612649965,0.00267106054839629,0.02923706434455638
1,0.0013554129281768306,0.0026516017871763844,0.029033782436324349
1,0.0013469215380637358,0.0026344043529842182,0.0288858396350779
1,0.00133926124417512,0.0026298417552707508,0.028797966940771455
1,0.0013323620887339121,0.0026290723490486859,0.02876298002442805
1,0.0013261701010735575,0.0026282955982434297,0.028777730883727953
1,0.0013212649045220267,0.0026275374397592382,0.028846327521292767
1,0.0013185124555777214,0.0026267981349966975,0.028957101588209563
1,0.0013167071650405477,0.0026260700295756018,0.029113011667401708
1,0.0013170343377009682,0.0026253542772669736,0.029541276977377021
1,0.0013453482670120411,0.0026642352377455681,0.030008216347643349
1,0.0013485712407077682,0.0026491269784617855,0.03118439778770336
1,0.0013408913421152108,0.0026319651694480511,0.031270749721708957
1,0.0013339564930478431,0.0026290406063067947,0.031396562445331205
1,0.001327736058847683,0.0026283375810287639,0.031575808004401469
1,0.001322523213126646,0.002627662485396233,0.031807655462911304
1,0.001319657396716953,0.0026270013221225915,0.032166558745092645
1,0.0013185734309807712,0.0026263551853457751,0.032655080460388987
1,0.0013182771840349499,0.0026257192740598533,0.033162308093965483
1,0.0013179854299557722,0.002625098644225071,0.033689186208425571
1,0.0013176983131330023,0.0026244901856642658,0.034237014882360847
1,0.0013353760115019191,0.0026533045052913656,0.03552550417690762
1,0.0013417765589314786,0.0026825818182517427,0.036242061200448372
1,0.0013549331750518324,0.0027388073206715256,0.03768077676740228
1,0.0013467769807085309,0.0027128256032429251,0.037774490705296038
1,0.0013393803708086727,0.0026890868881300546,0.037945202104872858
1,0.0013327301320640744,0.0026678304620345707,0.038197739437629372
1,0.0013267889477474345,0.0026489487708318072,0.038527274017933252
1,0.0013216345769965436,0.0026358984095681483,0.038936510733677529
1,0.0013203586348003154,0.0026352458126377674,0.039468229091970675
1,0.0013200789269304108,0.0026346335429113651,0.040226363099334715
1,0.0013198035770398411,0.002634047388622507,0.041027598442231382
1,0.0013195336678802955,0.002633473067615117,0.041867318008215297
1,0.0013760661420985974,0.0027324736572848919,0.045908989909577695
1,0.0013673752032891545,0.0027156058852374895,0.045970260124688765
1,0.0013661609324279941,0.0030115692544784734,0.047258037157109981
1,0.0013733646012869223,0.0030733341759797803,0.048117104183309473
1,0.0013636654465998506,0.0030289577495363311,0.048001481900778777
1,0.0013765085854301076,0.0030599470914916172,0.048435366205998531
1,0.0013666200204396921,0.0030855438803903063,0.048531515609148181
1,0.0013576053202972625,0.0030392425579353773,0.048728862976192285
1,0.001349451129695317,0.0029866862152008325,0.049060646955306771
1,0.001342099283508679,0.0029380892880266391,0.049528820885424187
1,0.001335538418183116,0.0028937991710444653,0.050134724792601663
1,0.0013296607414352408,0.0028541631120610274,0.050877899405650559
1,0.0013300715978853694,0.0029452299028331149,0.052483575414216749
1,0.0013481841111178637,0.0029173010666942115,0.055100293295765351
1,0.0013504173193148125,0.0028883422198133835,0.056384394748682461
1,0.0013455356930243008,0.0028534314678050404,0.056958878411376035
1,0.0013388073109071878,0.0028176862764258473,0.05759182091434991
1,0.0013327881569816392,0.0028011078592995184,0.058410155190961634
1,0.0013323465059354182,0.0028000097702612086,0.059649800349658555
1,0.0013272927221254294,0.00277021552030466,0.060793304943483992
1,0.0014249335496954423,0.0029982078053869838,0.07188082473449095
1,0.0014780407491448426,0.0029848822719543192,0.077700051315233568
1,0.001460322745567818,0.0029403569842498941,0.071662884112574723
1,0.0014434669882098796,0.0028960831374940828,0.068249219468528355
1,0.0014282640236770242,0.0028564232506261681,0.066609461950303844
1,0.0014311307384111916,0.0029737932656838926,0.065724478558036203
1,0.0014738746708657883,0.0031711308644563189,0.067973659325580679
1,0.0016866394213454587,0.0041951367500826188,0.089115991655663418
1,0.0015814845010490484,0.0037554949921704251,0.074629142318914224
1,0.0015141008307983401,0.003392040023430438,0.064470925679386004
1,0.0014926325791555276,0.0032577282716547483,0.057843097709064796
1,0.0014729972599624329,0.0031799702492172057,0.055133007070532536
1,0.001455406941217083,0.0031188295284930671,0.053843239279700493
1,0.0014661920731532715,0.0030587741286141261,0.054609332784599764
1,0.0014493562378254882,0.0030065968980932611,0.053271817319965019
1,0.0014337517843464953,0.0029832718610520934,0.052266509676017398
1,0.0014920529866562192,0.003171464006025687,0.05395075419666736
1,0.0014869973064668618,0.0034765430808965164,0.054645391291997664
1,0.0014725206177732813,0.0033306443702024718,0.052947767213611656
1,0.0014552726376763181,0.0032485834299608245,0.051855087273498066
1,0.0014391622095179994,0.0031722606665533781,0.050955417659919039
1,0.0014423488468735546,0.0041037016792650014,0.052424613683093951
1,0.0015032420561311983,0.004033779806794569,0.052926521443265193
1,0.0015351076078049717,0.0051161517257793665,0.068880467004136636
1,0.0015561812083947706,0.0046924481943296003,0.064973942004147439
1,0.0016151892455411171,0.0047452295904234229,0.062744187919895292
1,0.0018395451274917688,0.0052134314581352868,0.065518723428555442
1,0.0017027636569963947,0.0045540122385602441,0.054474175268420189
1,0.0017590989683968316,0.0050345711512739923,0.051324338641111973
1,0.0018722132373223876,0.0054592628111602114,0.051131115429463921
1,0.0026141570899829714,0.0082188890907336255,0.065538228526278955
1,0.0025826014020233403,0.0068901143455778096,0.061400750829413799
1,0.0022499297458044875,0.00569650035690382,0.048865264897256025
1,0.0019993824127235876,0.0048175098168455636,0.040063495116139415
1,0.0018020685293313164,0.0041584179872901578,0.034028769162531745
1,0.0016619753587319218,0.0036945631297424877,0.029815723382362581
1,0.0015557690981148659,0.0033448936922221163,0.026914199813796807
1,0.0015093963204993485,0.0031745846212528836,0.025348642404331469
1,0.0014886445531363506,0.0031054520174153,0.0248255382341925
1,0.0014698717454944097,0.0030445125045980227,0.024377118639785717
1,0.0014526575111831303,0.0029891458702950104,0.024000461370804353
1,0.0014368595646136134,0.0029367359942238645,0.023681639260462666
1,0.001422536798614177,0.002891214904563435,0.023417787448192864
1,0.0014095065877541438,0.0028521834573498098,0.023208427135601162
1,0.0013975828645295652,0.0028139189639919517,0.023035430978576462
1,0.0013866941271978366,0.0027794890183110306,0.02290566966397424
1,0.0013768498017607373,0.0027481353565549484,0.022818662452933333
1,0.0013679473020216896,0.0027204168902372782,0.022761291806178766
1,0.0013689570683681706,0.0030901859367235785,0.022997486242351695
1,0.0018710072523826999,0.0079251411447380411,0.037716970337319244
1,0.0017819688724758447,0.0065914724437502164,0.034912876849367877
1,0.0017417654834731339,0.0064827311972822195,0.031010504387896216
1,0.0021767254923967892,0.0068010413406673405,0.039247186528724408
1,0.0020148011148446213,0.0058237737764313489,0.034235199527268452
1,0.0020705167372211653,0.0063610905818326123,0.038476197921036431
1,0.0018681508123180222,0.0055699101250043003,0.032359530617500326
1,0.0018659061894176977,0.0057262213109328048,0.036181037326362651
1,0.001733126612081106,0.0052688237005247282,0.030886259887142983
1,0.0018828788440941979,0.005488377170444288,0.03177527459447016
1,0.0023151774070523088,0.004869554262750684,0.032715765933276734
1,0.0021033206693969533,0.0042108871560748908,0.028192999113918541
1,0.0018878112567952657,0.0037152544139275202,0.024194224884762965
1,0.0017208640046727421,0.0033500015203537362,0.021270219039528394
1,0.0018792193489688685,0.0036907653780511528,0.022688862127738563
1,0.0020333928619948091,0.0045633167343753517,0.024236607317063508
1,0.0018489664637674837,0.0040268580579896941,0.021400427179153605
1,0.0016933901727002045,0.0037124399396405382,0.019094311171682914
1,0.0018730492406873827,0.0057652047024312142,0.028982510069821322
1,0.0020436903076208966,0.0056944958385427638,0.026868085191172727
1,0.0018501492871086306,0.0048506835779734379,0.0229458134103811
1,0.0017161552610783174,0.0042192028358425081,0.019956401136411058
1,0.0016843863107814689,0.0037440712667477873,0.018513056807002333
1,0.0016077076369178502,0.0036858949339466226,0.016934676993867203
1,0.0015550886968741442,0.0034187229661677022,0.01627906600842181
1,0.0015982550145246417,0.0038240273890151888,0.01607884362994513
1,0.0015756755017603016,0.0035810255103608801,0.016555931035534599
1,0.0016242961364633811,0.0032621719327964181,0.016948391074954335
1,0.0015445097053022956,0.0030399141873998325,0.015686830895316417
1,0.001502850689933743,0.0029817300708390561,0.015134829490807737
1,0.001481401358180641,0.00292586354659624,0.014854055816229311
1,0.0014614422186676646,0.0028661351201407026,0.014595180958241119
1,0.0014483742492602863,0.0028698627848093841,0.014814746102819907
1,0.0019849383480093929,0.0029786777498913984,0.018465533781297245
1,0.0021019835957282501,0.0036932025067893787,0.017566738706928573
1,0.0029183566365708277,0.0038138422312153294,0.027483868879778522
1,0.0025416311548521722,0.0035293942164169559,0.02336720509432795
1,0.0022148653772379552,0.0035249375697364695,0.020661126558044335
1,0.002323509847355841,0.0048606969056153313,0.020099705372753865
1,0.0026183244227780344,0.0058723661791622245,0.024051022569975405
1,0.0034026576546197732,0.0070273356808356821,0.031859026340358761
1,0.0031899928672575986,0.0062155228478954112,0.028140423388799563
1,0.0027323406414624641,0.0055781532936310585,0.02324941580704272
1,0.0023593772815057846,0.0048136221190513287,0.019486631390399724
1,0.0020618484326831161,0.004170690629486452,0.016722054880903177
1,0.0018442590738851656,0.0036696893754635186,0.014733678376723684
1,0.0018026104852642143,0.004117316962443213,0.015440029288137763
1,0.001770516597654976,0.0036920773648780026,0.014547740439342127
1,0.001639025417278558,0.0033212771223166729,0.013238772709590689
1,0.00153458855981261,0.0030453805441990008,0.012221443475023009
1,0.001491004992808669,0.0031191887060912572,0.011809137387428623
1,0.0014707439265404373,0.0032216956140601995,0.011649089108451818
1,0.0014547119852686237,0.0032737190655160648,0.011472583394692914
1,0.0014517217018287761,0.0051708121301314676,0.012334413383623129
1,0.0014585433908805921,0.0067778111123336995,0.013657180136906068
1,0.0021998595216329341,0.0084788003322197499,0.020253865359808797
1,0.0019786481506413362,0.0069458119916863664,0.017502931162331904
1,0.0026544735736490554,0.0065484198761354409,0.021312515289088046
1,0.0023257151269347391,0.0058215532286121805,0.018270269890646687
